2025-08-05 20:43:40.816 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_1_child_1, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_1, 内容长度: 377
2025-08-05 20:43:40.816 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_1_child_1, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_1, 内容长度: 377
2025-08-05 20:43:40.817 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_1_child_2, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_1, 内容长度: 249
2025-08-05 20:43:40.817 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_1_child_2, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_1, 内容长度: 249
2025-08-05 20:43:40.817 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_1_child_2, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_1, 内容长度: 249
2025-08-05 20:43:40.817 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_1_child_2, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_1, 内容长度: 249
2025-08-05 20:43:40.817 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_1_child_2, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_1, 内容长度: 249
2025-08-05 20:43:40.817 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_1_child_2, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_1, 内容长度: 249
2025-08-05 20:43:40.817 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_2_child_0, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_2, 内容长度: 383
2025-08-05 20:43:40.817 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_2_child_0, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_2, 内容长度: 383
2025-08-05 20:43:40.817 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_2_child_0, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_2, 内容长度: 383
2025-08-05 20:43:40.817 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_2_child_0, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_2, 内容长度: 383
2025-08-05 20:43:40.817 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_2_child_0, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_2, 内容长度: 383
2025-08-05 20:43:40.817 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_2_child_0, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_2, 内容长度: 383
2025-08-05 20:43:40.818 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_2_child_1, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_2, 内容长度: 352
2025-08-05 20:43:40.818 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_2_child_1, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_2, 内容长度: 352
2025-08-05 20:43:40.818 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_2_child_1, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_2, 内容长度: 352
2025-08-05 20:43:40.818 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_2_child_1, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_2, 内容长度: 352
2025-08-05 20:43:40.818 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_2_child_1, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_2, 内容长度: 352
2025-08-05 20:43:40.818 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_2_child_1, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_2, 内容长度: 352
2025-08-05 20:43:40.819 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3_child_0, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3, 内容长度: 85
2025-08-05 20:43:40.819 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3_child_0, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3, 内容长度: 85
2025-08-05 20:43:40.819 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3_child_0, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3, 内容长度: 85
2025-08-05 20:43:40.819 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3_child_0, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3, 内容长度: 85
2025-08-05 20:43:40.819 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3_child_0, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3, 内容长度: 85
2025-08-05 20:43:40.819 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3_child_0, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3, 内容长度: 85
2025-08-05 20:43:40.820 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3_child_1, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3, 内容长度: 354
2025-08-05 20:43:40.820 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3_child_1, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3, 内容长度: 354
2025-08-05 20:43:40.820 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3_child_1, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3, 内容长度: 354
2025-08-05 20:43:40.820 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3_child_1, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3, 内容长度: 354
2025-08-05 20:43:40.820 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3_child_1, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3, 内容长度: 354
2025-08-05 20:43:40.820 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3_child_1, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3, 内容长度: 354
2025-08-05 20:43:40.821 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3_child_2, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3, 内容长度: 166
2025-08-05 20:43:40.821 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3_child_2, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3, 内容长度: 166
2025-08-05 20:43:40.821 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3_child_2, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3, 内容长度: 166
2025-08-05 20:43:40.821 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3_child_2, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3, 内容长度: 166
2025-08-05 20:43:40.821 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3_child_2, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3, 内容长度: 166
2025-08-05 20:43:40.821 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3_child_2, 父块: doc_1c0f34327bbbfaee55b8238bf8b7676c_parent_3, 内容长度: 166
2025-08-05 20:43:40.821 | INFO     | document_processor:process_document:199 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\李旭-简历.docx 共生成 11 个子块
2025-08-05 20:43:40.821 | INFO     | document_processor:process_document:199 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\李旭-简历.docx 共生成 11 个子块
2025-08-05 20:43:40.821 | INFO     | document_processor:process_document:199 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\李旭-简历.docx 共生成 11 个子块
2025-08-05 20:43:40.821 | INFO     | document_processor:process_document:199 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\李旭-简历.docx 共生成 11 个子块
2025-08-05 20:43:40.821 | INFO     | document_processor:process_document:199 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\李旭-简历.docx 共生成 11 个子块
2025-08-05 20:43:40.821 | INFO     | document_processor:process_document:199 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\李旭-简历.docx 共生成 11 个子块
2025-08-05 20:43:40.823 | WARNING  | vector_store:store_resume:118 - 简历已存在，hash: 1c0f34327bbbfaee55b8238bf8b7676c, 文件: D:\LLM_Codes\Chapter3_RAG\data\resume\李旭-简历.docx
2025-08-05 20:43:40.823 | WARNING  | vector_store:store_resume:118 - 简历已存在，hash: 1c0f34327bbbfaee55b8238bf8b7676c, 文件: D:\LLM_Codes\Chapter3_RAG\data\resume\李旭-简历.docx
2025-08-05 20:43:40.823 | WARNING  | vector_store:store_resume:118 - 简历已存在，hash: 1c0f34327bbbfaee55b8238bf8b7676c, 文件: D:\LLM_Codes\Chapter3_RAG\data\resume\李旭-简历.docx
2025-08-05 20:43:40.823 | WARNING  | vector_store:store_resume:118 - 简历已存在，hash: 1c0f34327bbbfaee55b8238bf8b7676c, 文件: D:\LLM_Codes\Chapter3_RAG\data\resume\李旭-简历.docx
2025-08-05 20:43:40.823 | WARNING  | vector_store:store_resume:118 - 简历已存在，hash: 1c0f34327bbbfaee55b8238bf8b7676c, 文件: D:\LLM_Codes\Chapter3_RAG\data\resume\李旭-简历.docx
2025-08-05 20:43:40.823 | WARNING  | vector_store:store_resume:118 - 简历已存在，hash: 1c0f34327bbbfaee55b8238bf8b7676c, 文件: D:\LLM_Codes\Chapter3_RAG\data\resume\李旭-简历.docx
2025-08-05 20:43:40.824 | WARNING  | utils:init_system:30 - 文档已存在或存储失败: D:\LLM_Codes\Chapter3_RAG\data\resume\李旭-简历.docx, hash: 1c0f34327bbbfaee55b8238bf8b7676c
2025-08-05 20:43:40.824 | WARNING  | utils:init_system:30 - 文档已存在或存储失败: D:\LLM_Codes\Chapter3_RAG\data\resume\李旭-简历.docx, hash: 1c0f34327bbbfaee55b8238bf8b7676c
2025-08-05 20:43:40.824 | WARNING  | utils:init_system:30 - 文档已存在或存储失败: D:\LLM_Codes\Chapter3_RAG\data\resume\李旭-简历.docx, hash: 1c0f34327bbbfaee55b8238bf8b7676c
2025-08-05 20:43:40.824 | WARNING  | utils:init_system:30 - 文档已存在或存储失败: D:\LLM_Codes\Chapter3_RAG\data\resume\李旭-简历.docx, hash: 1c0f34327bbbfaee55b8238bf8b7676c
2025-08-05 20:43:40.824 | WARNING  | utils:init_system:30 - 文档已存在或存储失败: D:\LLM_Codes\Chapter3_RAG\data\resume\李旭-简历.docx, hash: 1c0f34327bbbfaee55b8238bf8b7676c
2025-08-05 20:43:40.824 | WARNING  | utils:init_system:30 - 文档已存在或存储失败: D:\LLM_Codes\Chapter3_RAG\data\resume\李旭-简历.docx, hash: 1c0f34327bbbfaee55b8238bf8b7676c
2025-08-05 20:43:40.824 | DEBUG    | utils:init_system:22 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\李明AI大模型产品经理简历.pdf, hash: 91a04a181f1d14e05af733e349f9add2
2025-08-05 20:43:40.824 | DEBUG    | utils:init_system:22 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\李明AI大模型产品经理简历.pdf, hash: 91a04a181f1d14e05af733e349f9add2
2025-08-05 20:43:40.824 | DEBUG    | utils:init_system:22 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\李明AI大模型产品经理简历.pdf, hash: 91a04a181f1d14e05af733e349f9add2
2025-08-05 20:43:40.824 | DEBUG    | utils:init_system:22 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\李明AI大模型产品经理简历.pdf, hash: 91a04a181f1d14e05af733e349f9add2
2025-08-05 20:43:40.824 | DEBUG    | utils:init_system:22 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\李明AI大模型产品经理简历.pdf, hash: 91a04a181f1d14e05af733e349f9add2
2025-08-05 20:43:40.824 | DEBUG    | utils:init_system:22 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\李明AI大模型产品经理简历.pdf, hash: 91a04a181f1d14e05af733e349f9add2
2025-08-05 20:43:40.825 | INFO     | document_processor:process_document:164 - 开始处理单个文档: D:\LLM_Codes\Chapter3_RAG\data\resume\李明AI大模型产品经理简历.pdf
2025-08-05 20:43:40.825 | INFO     | document_processor:process_document:164 - 开始处理单个文档: D:\LLM_Codes\Chapter3_RAG\data\resume\李明AI大模型产品经理简历.pdf
2025-08-05 20:43:40.825 | INFO     | document_processor:process_document:164 - 开始处理单个文档: D:\LLM_Codes\Chapter3_RAG\data\resume\李明AI大模型产品经理简历.pdf
2025-08-05 20:43:40.825 | INFO     | document_processor:process_document:164 - 开始处理单个文档: D:\LLM_Codes\Chapter3_RAG\data\resume\李明AI大模型产品经理简历.pdf
2025-08-05 20:43:40.825 | INFO     | document_processor:process_document:164 - 开始处理单个文档: D:\LLM_Codes\Chapter3_RAG\data\resume\李明AI大模型产品经理简历.pdf
2025-08-05 20:43:40.825 | INFO     | document_processor:process_document:164 - 开始处理单个文档: D:\LLM_Codes\Chapter3_RAG\data\resume\李明AI大模型产品经理简历.pdf
2025-08-05 20:43:40.826 | INFO     | document_processor:process_document:180 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\李明AI大模型产品经理简历.pdf, 使用切分器: RecursiveCharacter
2025-08-05 20:43:40.826 | INFO     | document_processor:process_document:180 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\李明AI大模型产品经理简历.pdf, 使用切分器: RecursiveCharacter
2025-08-05 20:43:40.826 | INFO     | document_processor:process_document:180 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\李明AI大模型产品经理简历.pdf, 使用切分器: RecursiveCharacter
2025-08-05 20:43:40.826 | INFO     | document_processor:process_document:180 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\李明AI大模型产品经理简历.pdf, 使用切分器: RecursiveCharacter
2025-08-05 20:43:40.826 | INFO     | document_processor:process_document:180 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\李明AI大模型产品经理简历.pdf, 使用切分器: RecursiveCharacter
2025-08-05 20:43:40.826 | INFO     | document_processor:process_document:180 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\李明AI大模型产品经理简历.pdf, 使用切分器: RecursiveCharacter
2025-08-05 20:43:40.827 | DEBUG    | document_processor:process_document:183 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\李明AI大模型产品经理简历.pdf 切分为 2 个父块
2025-08-05 20:43:40.827 | DEBUG    | document_processor:process_document:183 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\李明AI大模型产品经理简历.pdf 切分为 2 个父块
2025-08-05 20:43:40.827 | DEBUG    | document_processor:process_document:183 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\李明AI大模型产品经理简历.pdf 切分为 2 个父块
2025-08-05 20:43:40.827 | DEBUG    | document_processor:process_document:183 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\李明AI大模型产品经理简历.pdf 切分为 2 个父块
2025-08-05 20:43:40.827 | DEBUG    | document_processor:process_document:183 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\李明AI大模型产品经理简历.pdf 切分为 2 个父块
2025-08-05 20:43:40.827 | DEBUG    | document_processor:process_document:183 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\李明AI大模型产品经理简历.pdf 切分为 2 个父块
2025-08-05 20:43:40.827 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_91a04a181f1d14e05af733e349f9add2_parent_0_child_0, 父块: doc_91a04a181f1d14e05af733e349f9add2_parent_0, 内容长度: 393
2025-08-05 20:43:40.827 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_91a04a181f1d14e05af733e349f9add2_parent_0_child_0, 父块: doc_91a04a181f1d14e05af733e349f9add2_parent_0, 内容长度: 393
2025-08-05 20:43:40.827 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_91a04a181f1d14e05af733e349f9add2_parent_0_child_0, 父块: doc_91a04a181f1d14e05af733e349f9add2_parent_0, 内容长度: 393
2025-08-05 20:43:40.827 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_91a04a181f1d14e05af733e349f9add2_parent_0_child_0, 父块: doc_91a04a181f1d14e05af733e349f9add2_parent_0, 内容长度: 393
2025-08-05 20:43:40.827 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_91a04a181f1d14e05af733e349f9add2_parent_0_child_0, 父块: doc_91a04a181f1d14e05af733e349f9add2_parent_0, 内容长度: 393
2025-08-05 20:43:40.827 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_91a04a181f1d14e05af733e349f9add2_parent_0_child_0, 父块: doc_91a04a181f1d14e05af733e349f9add2_parent_0, 内容长度: 393
2025-08-05 20:43:40.828 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_91a04a181f1d14e05af733e349f9add2_parent_0_child_1, 父块: doc_91a04a181f1d14e05af733e349f9add2_parent_0, 内容长度: 381
2025-08-05 20:43:40.828 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_91a04a181f1d14e05af733e349f9add2_parent_0_child_1, 父块: doc_91a04a181f1d14e05af733e349f9add2_parent_0, 内容长度: 381
